epoch,meta_loss,checkpoint_selection_meta_loss,checkpoint_selection_metric,mean_support_loss,gradient_norm,elapsed_seconds,outer_learning_rate,CALCE_CX2_16_support_loss,CALCE_CX2_16_query_loss,CALCE_CX2_33_support_loss,CALCE_CX2_33_query_loss,CALCE_CX2_34_support_loss,CALCE_CX2_34_query_loss,CALCE_CX2_35_support_loss,CALCE_CX2_35_query_loss,CALCE_CX2_36_support_loss,CALCE_CX2_36_query_loss
379,0.0003685831616166979,0.018373063229955734,deterministic_post_update_meta_query_loss,0.0006896898848935962,0.037808873565111104,1094.6947244049516,0.001,0.00039787148125469685,0.0002552466175984591,0.00032750912941992283,0.00017182632291223854,0.0010592376347631216,0.00013190160098019987,0.0007586358115077019,0.0010687046451494098,0.0009051953675225377,0.0002152366505470127
380,0.0003995453007519245,0.04572635774966329,deterministic_post_update_meta_query_loss,0.0011871285969391465,0.09300359009161072,1097.575058761984,0.001,0.0007653373759239912,0.00018611953419167548,0.0007608945015817881,0.0001954443141585216,0.0014202612219378352,0.0002372410672251135,0.0013205346185714006,0.001209948444738984,0.0016686150338500738,0.00016897317254915833
381,0.0004330928495619446,0.05162949664518237,deterministic_post_update_meta_query_loss,0.0012095615966245532,0.06293828354937689,1100.557855558116,0.001,0.0013943433295935392,0.0005034661735408008,0.0011554152006283402,0.00012423381849657744,0.0012354854261502624,0.0002596251724753529,0.0010108283022418618,0.0006646487745456398,0.001251735258847475,0.0006134902941994369
382,0.0005388379795476794,0.024916910473257302,deterministic_post_update_meta_query_loss,0.0012660408392548561,0.09361589147615904,1103.4118225299753,0.001,0.0007949842838570476,0.0008390217553824186,0.0012591781560331583,0.0001722283341223374,0.0017036361386999488,0.00019774504471570253,0.0015898090787231922,0.0006957247969694436,0.0009825965389609337,0.0007894698646850884
383,0.00045702848001383245,0.0286259304266423,deterministic_post_update_meta_query_loss,0.0009321112302131951,0.01922706838542424,1106.2528225821443,0.001,0.0006100684986449778,0.0002766219258774072,0.0010459402110427618,0.00021347677102312446,0.0006217397749423981,0.00012123078340664506,0.0012973037082701921,0.0012189408298581839,0.0010855041909962893,0.00045487203169614077
384,0.0006113731651566923,0.04196242615580559,deterministic_post_update_meta_query_loss,0.0010675570229068398,0.1587184082551927,1109.109820696991,0.001,0.0008891468169167638,0.00017503395793028176,0.0010766559280455112,0.0005154855898581445,0.0009260848164558411,0.00029077596263960004,0.001488801441155374,0.0019319934071972966,0.0009570957627147436,0.0001435767044313252
385,0.0003955284191761166,0.0645582415163517,deterministic_post_update_meta_query_loss,0.0011418259236961603,0.0357279841759687,1112.0687067320105,0.001,0.001207440858706832,0.0004257418622728437,0.001679370878264308,0.00014273592387326062,0.0012777447700500488,0.00017403162200935185,0.0006554665160365403,0.0006602400098927319,0.0008891066536307335,0.0005748926196247339
386,0.0005547864129766822,0.03728441037237644,deterministic_post_update_meta_query_loss,0.001321885036304593,0.125298613967073,1114.9292349971365,0.001,0.001044867793098092,0.0009123131167143583,0.0016190437600016594,0.00013219600077718496,0.0018232365837320685,0.00023980192781891674,0.0009836580138653517,0.0004252485523466021,0.0011386185651645064,0.001064372481778264
387,0.0003709831216838211,0.023751458898186684,deterministic_post_update_meta_query_loss,0.0014292978448793292,0.025964879026051116,1117.8006183181424,0.001,0.0012516604037955403,0.0003333715139888227,0.0014180763391777873,0.00020851627050433308,0.001810740795917809,0.00012347158917691559,0.0009055531118065119,0.0008727833046577871,0.0017604584572836757,0.0003167729009874165
388,0.00031220351229421794,0.02828201986849308,deterministic_post_update_meta_query_loss,0.0008769037085585296,0.05008952751215216,1120.675022216048,0.001,0.0009508657967671752,0.00019846149371005595,0.0007404274656437337,0.0002461443655192852,0.0012394433142617345,0.00014361742069013417,0.00043872714741155505,0.0007677458343096077,0.0010150548769161105,0.00020504856365732849
389,0.0003650486469268799,0.056756813824176786,deterministic_post_update_meta_query_loss,0.001241302234120667,0.0678351463788083,1123.6571438040119,0.001,0.0013320839498192072,0.0002069247857434675,0.0012237902265042067,0.00028148427372798324,0.0007911663851700723,0.00011687774531310424,0.0012250557774677873,0.0010681417770683765,0.0016344146570190787,0.00015181457274593413
390,0.0005942666903138161,0.02234634542837739,deterministic_post_update_meta_query_loss,0.0008845461416058242,0.16622245463812582,1126.5328280411195,0.001,0.0006825336022302508,0.001038145273923874,0.001531041692942381,0.00012505968334153295,0.0007139607332646847,0.000497103959787637,0.00048022408736869693,0.00022364089090842754,0.0010149707086384296,0.0010873837163671851
391,0.00047880710917524993,0.017238194326637313,deterministic_post_update_meta_query_loss,0.0011564894812181592,0.06726800594446959,1129.4084897120483,0.001,0.0006451874505728483,0.00028649208252318203,0.0014826736878603697,0.00040271133184432983,0.000988499610684812,0.000115740011096932,0.0014647070784121752,0.0013514718739315867,0.001201379462145269,0.00023762024648021907
392,0.0004980182275176048,0.047999092191457746,deterministic_post_update_meta_query_loss,0.0011732226703315973,0.11173572270464174,1132.3718204710167,0.001,0.0010331245139241219,0.0001636877132114023,0.001450062613002956,0.00035182334249839187,0.0009025975014083087,0.0001397313899360597,0.0015056594274938107,0.0016340261790901423,0.0009746690629981458,0.00020082246919628233
393,0.00042530844802968204,0.05462227053940296,deterministic_post_update_meta_query_loss,0.0011875805212184787,0.06324773854940761,1135.2335223529954,0.001,0.0007237800746224821,0.000760890543460846,0.0012484637554734945,0.00014170586655382067,0.0014261575415730476,0.0001600692921783775,0.0013260393170639873,0.000516122963745147,0.0012134615099057555,0.0005477534723468125
394,0.0006173820584081113,0.017100984579883516,deterministic_post_update_meta_query_loss,0.0009396293316967785,0.13226320613028178,1138.100292557152,0.001,0.0004936973564326763,0.0009752425248734653,0.0014173182426020503,0.00014139048289507627,0.0008640051819384098,0.0004267318290658295,0.0014998868573457003,0.0003882504825014621,0.00042323904926888645,0.001155294943600893
395,0.00047467820695601404,0.016679581627249716,deterministic_post_update_meta_query_loss,0.0014436182100325823,0.11221009247794167,1141.0640710529406,0.001,0.0011418107897043228,0.0001802705810405314,0.0013316971017047763,0.00034937637974508107,0.0014384721871465445,0.0001589307066751644,0.0018304483965039253,0.0015275819459930062,0.0014756621094420552,0.00015723146498203278
396,0.00037643799441866577,0.046068665012717246,deterministic_post_update_meta_query_loss,0.0011888977605849504,0.08983665367856362,1143.941694248002,0.001,0.0007679592235945165,0.00019824865739792585,0.0013784513575956225,0.00030080933356657624,0.0013571071904152632,0.00019754828826989979,0.0011025983840227127,0.0010072005679830909,0.0013383724726736546,0.00017838289204519242
397,0.00039938284317031503,0.045110294967889784,deterministic_post_update_meta_query_loss,0.0010811921674758196,0.08636838848438405,1146.8026304009836,0.001,0.0010478185722604394,0.0004555144696496427,0.0008053979836404324,0.00014367420226335526,0.0009005257161334157,0.00021023971203248948,0.001611550571396947,0.00041535284253768623,0.0010406675282865763,0.0007721329457126558
398,0.00044527091085910797,0.016992792766541243,deterministic_post_update_meta_query_loss,0.000918424513656646,0.09657906102976203,1149.7658941671252,0.001,0.0002761714858934283,0.0008841303060762584,0.001255315961316228,0.00014612131053581834,0.0009969455422833562,0.00024762071552686393,0.0007589810411445796,0.00033537487615831196,0.0013047081883996725,0.0006131074042059481
399,0.00048258781316690147,0.01704680658876896,deterministic_post_update_meta_query_loss,0.0013307825429365039,0.11642863707789308,1152.6270460621454,0.001,0.001456444151699543,0.0001506421685917303,0.0016127049457281828,0.0005984896561130881,0.0006729703163728118,0.00016309774946421385,0.0019366109045222402,0.0012929101940244436,0.000975182163529098,0.0002077991230180487
400,0.00027491184300743043,0.04126895479857921,deterministic_post_update_meta_query_loss,0.001157308230176568,0.04227004048706712,1155.5037035839632,0.001,0.0012362240813672543,0.00021932825620751828,0.0012734237825497985,0.0003154406149405986,0.0009405040182173252,0.000135134017909877,0.0007578493678011,0.0005079743568785489,0.0015785394934937358,0.00019668186723720282
401,0.0005046186852268875,0.03935162201523781,deterministic_post_update_meta_query_loss,0.0011498238891363144,0.0617876645713155,1158.3561764950864,0.001,0.0008836321067065,0.0006332969642244279,0.000589040806517005,0.00017069968453142792,0.0010992006864398718,0.00020771159324795008,0.0019742900040000677,0.0008801540825515985,0.0012029557256028056,0.0006312311161309481
402,0.0004303635214455426,0.017163283471018077,deterministic_post_update_meta_query_loss,0.0012406910536810756,0.05273163333240424,1161.3123446640093,0.001,0.0005064265569671988,0.0007136382628232241,0.0009241747902706265,0.00017888496222440153,0.0015197113389149308,0.00014099027612246573,0.0017133172368630767,0.0006587879615835845,0.0015398255782201886,0.00045951607171446085
403,0.0004333269316703081,0.01976592168211937,deterministic_post_update_meta_query_loss,0.0011357079492881894,0.014175264020225745,1164.1609346119221,0.001,0.0010329909855499864,0.00037187643465586007,0.0012405544985085726,0.0001886288810055703,0.0009333045454695821,0.00014799377822782844,0.001685352879576385,0.0011087515158578753,0.0007863367209210992,0.0003493839467409998
404,0.0005134902312420309,0.03518441766500473,deterministic_post_update_meta_query_loss,0.0014000276569277048,0.12364194453497311,1167.021180326119,0.001,0.0005939160473644733,0.0002457892696838826,0.0018321434035897255,0.0007402374176308513,0.0013280189596116543,0.00025635914062149823,0.0016040862537920475,0.001160651445388794,0.0016419733874499798,0.00016441383922938257
405,0.0004459857882466167,0.057169853895902636,deterministic_post_update_meta_query_loss,0.0013014631113037467,0.020336509860467193,1169.9582368650008,0.001,0.0011431104503571987,0.0003736165235750377,0.0013286344474181533,0.00021969671070110053,0.0008828440913930535,0.00016004212375264615,0.002262803725898266,0.0009312594193033874,0.0008899228414520621,0.0005453143385238945
406,0.0005606053746305406,0.020126245100982487,deterministic_post_update_meta_query_loss,0.0010644170688465238,0.1449140323946839,1172.7998490531463,0.001,0.0011656535789370537,0.0006215622997842729,0.0004656741220969707,0.00031009461963549256,0.002036259975284338,0.00024231706629507244,0.0009530955576337874,0.0002721026539802551,0.0007014019065536559,0.0013569500297307968
407,0.000350343034369871,0.027574508846737445,deterministic_post_update_meta_query_loss,0.001146853668615222,0.004497898224992696,1175.64730401407,0.001,0.0007808400550857186,0.00045038608368486166,0.0010926800314337015,0.0001960169756785035,0.0015338326338678598,0.0001553696347400546,0.0013398709706962109,0.0006300709210336208,0.0009870444191619754,0.0003198714111931622
408,0.0007036413298919797,0.028944448195397855,deterministic_post_update_meta_query_loss,0.001509887515567243,0.19248541539657893,1178.584379130043,0.001,0.001289952197112143,0.00028211483731865883,0.001007299986667931,0.0005495438235811889,0.0016034862492233515,0.00036678966716863215,0.0024094567634165287,0.0021409611217677593,0.0012392423814162612,0.00017879714141599834
409,0.0003411589714232832,0.07411792464554309,deterministic_post_update_meta_query_loss,0.0011347118997946382,0.0267360951737408,1181.4193944190629,0.001,0.0008587196934968233,0.0002799408684950322,0.0013046711683273315,0.00023156526731327176,0.0009716952918097377,0.00015552534023299813,0.001099567161872983,0.0007808060618117452,0.001438906416296959,0.000257957202848047
410,0.0007180540706031024,0.04050066880881786,deterministic_post_update_meta_query_loss,0.0013276295503601432,0.20766273028928792,1184.2792203871068,0.001,0.001206414308398962,0.0011549309128895402,0.0011831336887553334,0.0003097486332990229,0.0010361699387431145,0.0008593653328716755,0.0013017253950238228,0.00017588777700439095,0.0019107047701254487,0.0010903379879891872
411,0.0004525641561485827,0.03143363948911428,deterministic_post_update_meta_query_loss,0.0009335741633549333,0.058611641091539414,1187.2251995939296,0.001,0.0003195695753674954,0.0007572200265713036,0.000915877113584429,0.00013438095629680902,0.0004981281235814095,0.00027228170074522495,0.0014407674316316843,0.0007400618633255363,0.001493528252467513,0.0003588761610444635
412,0.0009337062365375459,0.023204170633107424,deterministic_post_update_meta_query_loss,0.0014284939970821142,0.24493480874325435,1190.0715067221317,0.001,0.0005695173749700189,0.00020485310233198106,0.0017930488102138042,0.0012106160866096616,0.0016891874838620424,0.0008931505144573748,0.0020997002720832825,0.0021836506202816963,0.0009910159278661013,0.000176260742591694
413,0.0003108771925326437,0.07272470146417617,deterministic_post_update_meta_query_loss,0.0010792914545163512,0.04259675867624755,1192.909573687939,0.001,0.0011771043064072728,0.00019344687461853027,0.0014572690706700087,0.0002999601711053401,0.0015298357466235757,0.0001664104638621211,0.0005226630601100624,0.0005890850443392992,0.0007095845649018884,0.0003054834669455886
414,0.0007468026014976203,0.045265578851103785,deterministic_post_update_meta_query_loss,0.001078769564628601,0.20035719014853104,1195.8466062259395,0.001,0.0006898767314851284,0.0013732032384723425,0.0012149845715612173,0.00031427343492396176,0.0012892924714833498,0.0005404238472692668,0.0011001997627317905,0.0002132432273356244,0.0010994939366355538,0.0012928690994158387
415,0.0004633353091776371,0.017903430107980966,deterministic_post_update_meta_query_loss,0.0011205682530999184,0.03682229084448688,1198.7174071830232,0.001,0.000782590068411082,0.0005525893648155034,0.001376657048240304,0.00018496815755497664,0.00045437784865498543,0.0003052817191928625,0.0015639663906767964,0.0008215097477659583,0.0014252500841394067,0.000452327512903139
416,0.0005780028295703232,0.016931648680474608,deterministic_post_update_meta_query_loss,0.0011707659577950835,0.12857555222136519,1201.580909179058,0.001,0.0009900238364934921,0.0001498701167292893,0.0010471768910065293,0.0005218712612986565,0.0012557108420878649,0.0002572420926298946,0.0016541704535484314,0.0018044798634946346,0.0009067477658390999,0.00015655060997232795
417,0.00041527795838192105,0.04567197225987911,deterministic_post_update_meta_query_loss,0.0007721573929302394,0.06442643454438497,1204.4429580371361,0.001,0.001359460991807282,0.0001682087022345513,0.0011451814789324999,0.00039781114901416004,0.0005943900323472917,0.0001245750900125131,0.000477545487228781,0.001026605605147779,0.00028420891612768173,0.0003591892891563475
418,0.0004940139479003847,0.035770651418715715,deterministic_post_update_meta_query_loss,0.000863347842823714,0.10543114884174927,1207.3936448581517,0.001,0.0005326917162165046,0.000920918770134449,0.0010868726531043649,0.00012804816651623696,0.0004464249359443784,0.0003936445864383131,0.0008215553825721145,0.0004534090985544026,0.0014291944680735469,0.0005740487831644714
419,0.0003521530597936362,0.027180216647684573,deterministic_post_update_meta_query_loss,0.0010015106527134776,0.005005648435820876,1210.2559694449883,0.001,0.0010280587011948228,0.00040491684922017157,0.0010283166775479913,0.00015901849837973714,0.0009154131403192878,0.0001553403417346999,0.0007156527135521173,0.0007389361271634698,0.0013201120309531689,0.0003025534679181874
420,0.00034792209044098854,0.033387679141014814,deterministic_post_update_meta_query_loss,0.0011763040674850345,0.04462085325636832,1213.126132359961,0.001,0.0010849800892174244,0.0002610733499750495,0.0013996480265632272,0.00023306031653191894,0.0013285984750837088,0.00014248178922571242,0.0005824667168781161,0.0008873937767930329,0.0014858267968520522,0.00021560120512731373
421,0.00039237341843545437,0.04978016018867493,deterministic_post_update_meta_query_loss,0.0011535462690517306,0.03014612384915053,1216.087332444964,0.001,0.0009044709731824696,0.0003202913503628224,0.0013099749339744449,0.00023417382908519357,0.000935412768740207,0.00012011972285108641,0.0012273367028683424,0.0010290272766724229,0.0013905359664931893,0.0002582549350336194
422,0.0005195458652451634,0.04944035988301039,deterministic_post_update_meta_query_loss,0.0012199251214042306,0.04123321177654399,1218.9421171210706,0.001,0.0006104634958319366,0.0007560082012787461,0.001458282582461834,0.00014387773990165442,0.0020208624191582203,0.00012435177632141858,0.0012929034419357777,0.000761871924623847,0.0007171133765950799,0.0008116194512695074
423,0.00044493997120298445,0.024322607927024363,deterministic_post_update_meta_query_loss,0.001143192988820374,0.07217595605374615,1221.8199046929367,0.001,0.0010277146939188242,0.0005412418977357447,0.0007221281994134188,0.00015695314505137503,0.0006621290231123567,0.00030456113745458424,0.0016632933402433991,0.0007110136793926358,0.0016406995709985495,0.0005109300254844129
424,0.0005219172453507781,0.019276074576191606,deterministic_post_update_meta_query_loss,0.001057451474480331,0.05380333643944889,1224.6860994710587,0.001,0.0006672722520306706,0.00032546132570132613,0.0011192688252776861,0.00028448516968637705,0.001098359003663063,0.00011965651356149465,0.0015095662092790008,0.0015769696328788996,0.0008927913731895387,0.00030301345395855606
425,0.00041855545714497566,0.03038112949579954,deterministic_post_update_meta_query_loss,0.0007160771638154984,0.04415034501574126,1227.664362423122,0.001,0.0005419565131887794,0.00032544322311878204,0.0011136437533423305,0.0003040435549337417,0.00032252492383122444,0.0001355308195343241,0.0007752589881420135,0.0011054191272705793,0.0008270017569884658,0.00022234047355595976
426,0.0003358306421432644,0.04972587209194899,deterministic_post_update_meta_query_loss,0.001030560932122171,0.02961503128525796,1230.5259811901487,0.001,0.0009141805348917842,0.0002909493341576308,0.0013538127532228827,0.00030401480034925044,0.0007153567858040333,0.0001219494006363675,0.0007242397405207157,0.0007138940272852778,0.0014452143805101514,0.0002483456628397107
427,0.0004883672809228301,0.04086980638094247,deterministic_post_update_meta_query_loss,0.001008454360999167,0.0725534429378881,1233.3991639409214,0.001,0.0006856420077383518,0.0005917521193623543,0.0010323830647394061,0.0001319672301178798,0.0011110266204923391,0.0002596902195364237,0.0012897169217467308,0.0007076369365677238,0.0009235027246177197,0.000750789768062532
428,0.00042119072168134153,0.024051299132406712,deterministic_post_update_meta_query_loss,0.0010086930124089122,0.028334100555095828,1236.2640999129508,0.001,0.0011432943865656853,0.0003432367229834199,0.0012299834052100778,0.00017083495913539082,0.0008030080934986472,0.0002289762196596712,0.0011189209762960672,0.0007916918839327991,0.0007482575019821525,0.0005712138372473419
429,0.0003651557199191302,0.025934200920164584,deterministic_post_update_meta_query_loss,0.0009265453554689884,0.050046946794756623,1239.2299536641221,0.001,0.0009658954804763198,0.00021734472829848528,0.0008013183833099902,0.00020068006415385753,0.0013829234521836042,0.00015895123942755163,0.0006253247847780585,0.0010009735124185681,0.0008572647348046303,0.00024782904074527323
430,0.0002784745011013001,0.04091854493599385,deterministic_post_update_meta_query_loss,0.0009759687236510217,0.04082262030736525,1242.095517352922,0.001,0.0010657520033419132,0.00019318774866405874,0.000877070240676403,0.000187280384125188,0.0010699683334678411,0.0001410582335665822,0.0003212800365872681,0.0007128271972760558,0.0015457731205970049,0.00015801889821887016
431,0.0003893544489983469,0.05327294021844864,deterministic_post_update_meta_query_loss,0.0009279556688852608,0.012700749289879285,1244.9693228499964,0.001,0.0008533488726243377,0.0003813323564827442,0.0002875479985959828,0.00011802434892160818,0.0011132893851026893,0.00011826950503746048,0.0011591552756726742,0.0009123010095208883,0.0012264363467693329,0.0004168451123405248
432,0.000462700700154528,0.025438047386705874,deterministic_post_update_meta_query_loss,0.0009212672594003379,0.094180930439624,1247.9291614519898,0.001,0.001444899127818644,0.0004772799729835242,0.0008577571134082973,0.00012290624727029353,0.0005202803877182305,0.0003125195507891476,0.000984658021479845,0.00043596711475402117,0.00079874147195369,0.0009648306295275688
433,0.00044665028690360487,0.02182238856330514,deterministic_post_update_meta_query_loss,0.0009532254189252853,0.05748319415113087,1250.789391559083,0.001,0.0010652027558535337,0.00017203921743202955,0.000301361083984375,0.00011898262891918421,0.0013028522953391075,0.00014118742546997964,0.0014427342684939504,0.0014780752826482058,0.0006539768073707819,0.00032296706922352314
434,0.0004025425005238503,0.04494313709437847,deterministic_post_update_meta_query_loss,0.0012378685642033815,0.07057508414287329,1253.6600952011067,0.001,0.001084047369658947,0.00016027492529246956,0.0012597411405295134,0.00029212291701696813,0.0007441923371516168,0.0001182184714707546,0.001501381630077958,0.0012794648064300418,0.0015999800525605679,0.0001626311568543315
435,0.0002758457267191261,0.06421636156737805,deterministic_post_update_meta_query_loss,0.0011294273426756263,0.010988452009428808,1256.6173535359558,0.001,0.0011912311892956495,0.00026327872183173895,0.0009676046902313828,0.00010425875370856375,0.0011022868566215038,0.00016600558592472225,0.0009150771657004952,0.0005632240790873766,0.0014709369279444218,0.00028246146393939853
436,0.0005508819012902677,0.031129048205912113,deterministic_post_update_meta_query_loss,0.0010616047075018287,0.11181376654700279,1259.4758604939561,0.001,0.000669973436743021,0.0008769678534008563,0.0013109182473272085,0.00011734764848370105,0.0006210635765455663,0.0004644312721211463,0.001460314728319645,0.00046512181870639324,0.0012457538396120071,0.0008305407245643437
437,0.0004167846345808357,0.020361320534721016,deterministic_post_update_meta_query_loss,0.0010515714529901743,0.011667888990600585,1262.3395286879968,0.001,0.00046831753570586443,0.0003940839087590575,0.0008990089991129935,0.00016186534776352346,0.0011841709492728114,0.00012846766912844032,0.0015362767735496163,0.0010734529932960868,0.001170082949101925,0.0003260531520936638
438,0.0004063000960741192,0.019803080381825565,deterministic_post_update_meta_query_loss,0.0006092031835578382,0.05704192336558561,1265.3010364710353,0.001,0.0007102573290467262,0.00015966153296176344,0.00075373868457973,0.00022628849546890706,0.00028353207744657993,0.00012361828703433275,0.0010500894859433174,0.001190993469208479,0.0002483982243575156,0.00033093878300860524
439,0.00042973560630343854,0.051040242239832875,deterministic_post_update_meta_query_loss,0.001299915136769414,0.09799957594838529,1268.1689997429494,0.001,0.0008214818662963808,0.00016705495363567024,0.001000965479761362,0.0002380580554017797,0.0012764744460582733,0.000164033321198076,0.0018198133911937475,0.0014285319484770298,0.0015808402094990015,0.00015099984011612833
440,0.00044692750088870525,0.045617278292775156,deterministic_post_update_meta_query_loss,0.0008083007414825261,0.09839525312979341,1271.029976780992,0.001,0.0007326262420974672,0.0007152121979743242,0.0003804597654379904,0.0002097914693877101,0.001080233370885253,0.00022548812557943165,0.0008263620547950268,0.0004491208237595856,0.0010218223324045539,0.0006350248004309833
441,0.00036257837200537324,0.01889637648127973,deterministic_post_update_meta_query_loss,0.0009255739278160036,0.05550989207108027,1273.8758590500802,0.001,0.0007175327627919614,0.00036797550274059176,0.0012885810574516654,0.00011629008804447949,0.0003793728828895837,0.00031414907425642014,0.0013627196894958615,0.0005052885389886796,0.000879662751685828,0.0005091885686852038
442,0.000401747616706416,0.01877160386648029,deterministic_post_update_meta_query_loss,0.0009472524980083108,0.04651802181127295,1276.8176767721307,0.001,0.001049550948664546,0.0001756957935867831,0.0011215456761419773,0.0002924675354734063,0.0012087214272469282,0.000155629197251983,0.0010708156041800976,0.0009046272607520223,0.0002856284845620394,0.0004803183546755463
443,0.0003337693924549967,0.030084867496043444,deterministic_post_update_meta_query_loss,0.0008155020768754184,0.06575708344862105,1279.6764652221464,0.001,0.00045213254634290934,0.0001646879391046241,0.001223302911967039,0.0004648036847356707,0.0009172047721222043,0.00011608404747676104,0.0007350771920755506,0.0007156147621572018,0.0007497930782847106,0.00020765652880072594
444,0.0004968411521986127,0.05254005789756775,deterministic_post_update_meta_query_loss,0.0009190115961246192,0.010678379055824524,1282.53233842412,0.001,0.0010392724070698023,0.0002868811134248972,0.000932925206143409,0.00016097698244266212,0.0002747054095380008,0.00023125587904360145,0.0017619987484067678,0.0012345919385552406,0.0005861565005034208,0.0005704996292479336
445,0.00041060286457650363,0.04165096618235111,deterministic_post_update_meta_query_loss,0.0011421473463997245,0.06771421321141195,1285.4958120579831,0.001,0.001275701797567308,0.000494761043228209,0.0012754020281136036,0.00012321093527134508,0.0005518296384252608,0.0003514351847115904,0.0016714907251298428,0.0004879197513218969,0.0009363121935166419,0.0005956873646937311
446,0.0005002697580493987,0.018500783713534474,deterministic_post_update_meta_query_loss,0.0008134209783747792,0.05470775204747695,1288.354693270987,0.001,0.0006658427882939577,0.0005556970718316734,0.00042693541035987437,0.00014583217853214592,0.0010919084306806326,0.0001530730805825442,0.0015407325699925423,0.000767731515225023,0.00034168537240475416,0.0008790148422122002
447,0.0004553526232484728,0.02482864528428763,deterministic_post_update_meta_query_loss,0.0014652976533398032,0.11707154856903154,1291.2198168360628,0.001,0.0014215761329978704,0.00017641134036239237,0.0016405177302658558,0.00048702547792345285,0.001454099896363914,0.00021417535026557744,0.0018259092466905713,0.0012039045104756951,0.0009843853767961264,0.00019524642266333103
448,0.0002923464053310454,0.05942297019064426,deterministic_post_update_meta_query_loss,0.0012380302650853992,0.04442149453246076,1294.1703050609212,0.001,0.0012716365745291114,0.00016040423361118883,0.001126496004872024,0.00015645771054551005,0.001071783248335123,0.00012887638877145946,0.0013605434214696288,0.0007917794864624739,0.001359691726975143,0.00022421416360884905
449,0.0004359644080977887,0.046214240789413455,deterministic_post_update_meta_query_loss,0.0009593095746822655,0.10849627890093992,1297.019937437959,0.001,0.0011737040476873517,0.0005936297820881009,0.0009052783134393394,0.00015945895574986935,0.0009123092168010771,0.0003537120937835425,0.0008476888760924339,0.0003360230475664139,0.0009575671283528209,0.0007369979284703732
450,0.0003800211998168379,0.017306340322829784,deterministic_post_update_meta_query_loss,0.0009617251344025135,0.05658211634644461,1299.8742591971532,0.001,0.0009511910029686987,0.00048029585741460323,0.0009997686138376594,0.00014692226250190288,0.0008018490625545382,0.0002012125332839787,0.0011535026133060455,0.0005333660519681871,0.000902314146514982,0.0005383092211559415
451,0.00036590095260180533,0.01736630400409922,deterministic_post_update_meta_query_loss,0.0008722675847820938,0.08755959904215652,1302.8193437810987,0.001,0.000679805118124932,0.00016514182789251208,0.0006854168022982776,0.00026764851645566523,0.0011471008183434606,0.0001997435902012512,0.000841757282614708,0.0010221274569630623,0.0010072574950754642,0.00017484334239270538
452,0.0004941732622683048,0.06309361755847931,deterministic_post_update_meta_query_loss,0.0010400969767943025,0.12342087298614388,1305.689715593122,0.001,0.0012373479548841715,0.00016531233268324286,0.0013016031589359045,0.00041797495214268565,0.0013676658272743225,0.0001883673103293404,0.0010716697433963418,0.001350137870758772,0.0002221982431365177,0.00034907375811599195
453,0.0005040699033997953,0.055135298147797586,deterministic_post_update_meta_query_loss,0.000938981946092099,0.13351363812892805,1308.554187610047,0.001,0.001323960954323411,0.0005685662035830319,0.00034277443774044514,0.0003387205651961267,0.0008125579915940762,0.00034352921647951007,0.0010805397760123014,0.0002808260906022042,0.0011350767454132438,0.0009887071792036295
454,0.00038290300290100276,0.01707833483815193,deterministic_post_update_meta_query_loss,0.0008968145702965558,0.09165612971154484,1311.5201105419546,0.001,0.0010079131461679935,0.0005312249413691461,0.0002961443969979882,0.00023716174473520368,0.0008231656975112855,0.0002677861484698951,0.0009950508829206228,0.0004059509956277907,0.0013617987278848886,0.00047239119885489345
455,0.00044835187145508826,0.01949526318348944,deterministic_post_update_meta_query_loss,0.0008513510110788047,0.08103671338553946,1314.3915583230555,0.001,0.0009360897820442915,0.00016624349518679082,0.0006435516988858581,0.00023799794143997133,0.0006641973741352558,0.00014659255975857377,0.001630457118153572,0.0014246224891394377,0.0003824589657597244,0.0002663028717506677
456,0.0004848636162932962,0.044995836541056634,deterministic_post_update_meta_query_loss,0.0009900126606225967,0.1307400404412214,1317.2470958491322,0.001,0.001125583192333579,0.0001759011938702315,0.0009174050646834075,0.0004046402464155108,0.0012212401488795877,0.0003146801609545946,0.0008468689629808068,0.0013788481010124087,0.0008389664581045508,0.00015024842286948115
457,0.00033930432982742786,0.06524228379130363,deterministic_post_update_meta_query_loss,0.0009085225174203515,0.04805512708964292,1320.1061520869844,0.001,0.0007864504004828632,0.00048559362767264247,0.0008682768093422055,0.00012510092346929014,0.0013843673514202237,0.00012178991892142221,0.0006581061752513051,0.00041997365769930184,0.0008454117923974991,0.0005440636305138469
458,0.0005824356339871883,0.029779762029647827,deterministic_post_update_meta_query_loss,0.0010577902430668473,0.14005823110498294,1323.0609216189478,0.001,0.0009045073529705405,0.0008661652100272477,0.0014419812941923738,0.0001196745433844626,0.0008649324299767613,0.0004735127149615437,0.0010424082865938544,0.0003269831067882478,0.0010351219680160284,0.0011258424492552876
459,0.00039108641794882715,0.01723079434596002,deterministic_post_update_meta_query_loss,0.001093301922082901,0.04370525920035753,1325.9224893110804,0.001,0.0010075338650494814,0.00020196731202304363,0.0012827175669372082,0.00029327755328267813,0.001274575013667345,0.00010613119229674339,0.0010509844869375229,0.0009609292028471828,0.0008506987942382693,0.00039312682929448783
